Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
crate,io.crate.metadata.sys.SysSegmentsTableInfo.columnRegistrar,1,0,5,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,org.elasticsearch.indices.recovery.RecoveryFinalizeRecoveryRequest.recoveryId,0,0,0,0,,
crate,io.crate.execution.dsl.phases.ExecutionPhaseVisitor.visitRoutedCollectPhase,0,0,0,0,,
crate,org.elasticsearch.indices.IndicesQueryCache.onClose,0,0,0,0,,
crate,io.crate.execution.dml.ShardResponse.add,0,0,0,0,,
crate,org.elasticsearch.common.inject.internal.ExposedBindingImpl.withScoping,0,0,0,0,,
crate,io.crate.execution.dsl.projection.ProjectSetProjection.equals,0,0,0,0,,
crate,io.crate.analyze.UnboundAnalyzer.UnboundDispatcher.visitCopyTo,0,0,0,0,,
crate,org.elasticsearch.common.inject.internal.AbstractBindingBuilder.checkNotTargetted,1,0,21,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeCloseAssertingIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeWindowBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnLongArray,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnNumericDocValues,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnSortedNumericDocValues,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64",
crate,io.crate.blob.DigestBlob.updateDigest,0,0,0,0,,
crate,org.elasticsearch.snapshots.SnapshotException.writeTo,0,0,0,0,,
crate,org.elasticsearch.index.translog.Translog.NoOp.seqNo,0,0,0,0,,
crate,org.elasticsearch.repositories.azure.AzureStorageService.getInputStream,0,0,0,0,,
crate,io.crate.analyze.UnboundAnalyzer.UnboundDispatcher.visitResetStatement,0,0,0,0,,
crate,io.crate.integrationtests.StaticInformationSchemaQueryTest.tableCreation,0,0,0,0,,
crate,io.crate.bootstrap.CrateDB.execute,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.IndexShardRoutingTable.getShardId,0,0,0,0,,
crate,io.crate.analyze.relations.UnionSelect.left,0,0,0,0,,
crate,org.elasticsearch.gateway.TransportNodesListGatewayStartedShards.newResponse,0,0,0,0,,
crate,io.crate.expression.scalar.ArrayUpperFunction.evaluate,0,0,0,0,,
crate,io.crate.planner.node.ddl.DropAnalyzerPlan.executeOrFail,0,0,0,0,,
crate,org.apache.lucene.queries.BlendedTermQuery.hashCode,0,0,0,0,,
crate,io.crate.types.DoubleType.writeValueTo,0,0,0,0,,
crate,org.elasticsearch.bootstrap.BootstrapChecks.HeapSizeCheck.check,0,0,0,0,,
crate,io.crate.statistics.FetchSampleRequest.writeTo,0,0,0,0,,
crate,org.elasticsearch.monitor.MonitorService.jvmService,0,0,0,0,,
crate,org.elasticsearch.test.InternalTestCluster.NodeAndClient.recreateNode,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.plain.SortedNumericDVIndexFieldData.getNumericType,0,0,0,0,,
crate,org.elasticsearch.transport.TcpTransport.NodeChannels.toString,0,0,0,0,,
crate,io.crate.planner.operators.StatementClassifier.visitUnion,0,0,0,0,,
crate,io.crate.blob.PutChunkReplicaRequest.isLast,0,0,0,0,,
crate,io.crate.execution.engine.sort.SortSymbolVisitor.visitSymbol,0,0,0,0,,
crate,org.elasticsearch.action.resync.TransportResyncReplicationAction.performOnReplica,0,0,0,0,,
crate,io.crate.expression.operator.RegexpMatchOperator.info,1,0,1,0,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs,
crate,io.crate.testing.DummyRelation.offset,0,0,0,0,,
crate,org.elasticsearch.index.engine.LiveVersionMap.Maps.isSafeAccessMode,0,0,0,0,,
crate,org.elasticsearch.indices.IndicesQueryCache.CachingWeightWrapper.explain,0,0,0,0,,
crate,io.crate.testing.DummyRelation.orderBy,0,0,0,0,,
crate,io.crate.analyze.expressions.ValueNormalizer.normalizeObjectValue,0,0,0,0,,
crate,org.elasticsearch.index.engine.EngineTestCase.indexForDoc,0,0,0,0,,
crate,io.crate.sql.SqlFormatter.Formatter.visitRefreshStatement,0,0,0,0,,
crate,org.elasticsearch.common.logging.LoggerMessageFormat.isDoubleEscaped,0,0,0,0,,
crate,org.elasticsearch.common.geo.builders.MultiPolygonBuilder.equals,0,0,0,0,,
crate,io.crate.execution.engine.collect.DocLevelCollectTest.getCollectNode,0,0,0,0,,
crate,io.crate.data.join.SemiJoinNLBatchIterator.tryAdvanceRight,0,0,0,0,,
crate,io.crate.testing.SQLTransportExecutor.setSearchPath,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.allocator.BalancedShardsAllocator.WeightFunction.weightShardRemoved,0,0,0,0,,
crate,io.crate.types.ObjectType.writeTo,0,0,0,0,,
crate,io.crate.sql.tree.FunctionCall.equals,0,0,0,0,,
crate,io.crate.exceptions.SQLExceptions.forWireTransmission,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.IndexGraveyard.writeTo,0,0,0,0,,
crate,org.elasticsearch.snapshots.RestoreService.RestoreInProgressUpdater.unassignedInfoUpdated,0,0,0,0,,
crate,org.elasticsearch.analysis.common.NGramTokenizerFactory.create,0,0,0,0,,
crate,org.elasticsearch.common.cache.Cache.invalidateAll,0,0,0,0,,
crate,org.elasticsearch.index.analysis.ShingleTokenFilterFactory.Factory.getMinShingleSize,0,0,0,0,,
crate,org.elasticsearch.common.io.stream.StreamInput.readIntArray,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.CoordinationStateTests.testStartJoinAfterBootstrap,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.command.AllocateReplicaAllocationCommand.Builder.build,0,0,0,0,,
crate,org.elasticsearch.index.mapper.DocumentMapper.mapping,0,0,0,0,,
crate,io.crate.analyze.QuerySpec.orderBy,0,0,0,0,,
crate,io.crate.execution.dsl.phases.ExecutionPhaseVisitor.visitHashJoinPhase,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.MaximumAggregation.terminatePartial,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.visitNullLiteral,0,0,0,0,,
crate,io.crate.sql.ExpressionFormatter.Formatter.visitBooleanLiteral,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.Publication.PublicationTarget.mayCommitInFuture,0,0,0,0,,
crate,io.crate.types.UndefinedType.value,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.DiskThresholdSettings.getRerouteInterval,0,0,0,0,,
crate,org.elasticsearch.plugins.Plugin.getIndexTemplateMetaDataUpgrader,0,0,0,0,,
crate,io.crate.plugin.CrateCommonPlugin.onIndexModule,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.forcemerge.ForceMergeRequest.onlyExpungeDeletes,0,0,0,0,,
crate,org.elasticsearch.monitor.jvm.JvmInfo.onOutOfMemoryError,0,0,0,0,,
crate,io.crate.execution.ddl.tables.TransportOpenCloseTableOrPartitionAction.clusterStateTaskExecutor,0,0,0,0,,
crate,org.elasticsearch.index.mapper.KeywordFieldMapper.Builder.eagerGlobalOrdinals,0,0,0,0,,
crate,org.elasticsearch.common.io.stream.NotSerializableExceptionWrapper.getExceptionName,0,0,0,0,,
crate,io.crate.discovery.SrvUnicastHostsProviderTest.mockTransportService,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.tasks.PendingClusterTasksResponse.writeTo,0,0,0,0,,
crate,org.elasticsearch.repositories.azure.AzureRepositorySettingsTests.testReadonlyWithPrimaryAndSecondaryOnlyAndReadonlyOff,0,0,0,0,,
crate,org.elasticsearch.test.ESIntegTestCase.getClientWrapper,0,0,0,0,,
crate,io.crate.analyze.UnboundAnalyzer.UnboundDispatcher.visitDropBlobTable,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.AllocationId.newTargetRelocation,0,0,0,0,,
crate,org.elasticsearch.index.engine.Segment.getName,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.AllocateUnassignedDecision.getCachedDecision,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.stats.IndexShardStats.getTotal,0,0,0,0,,
crate,org.elasticsearch.common.inject.multibindings.MapBinder.RealMapBinder.configure,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.ordinals.OrdinalsBuilder.maxDoc,0,0,0,0,,
crate,io.crate.sql.tree.ShowSessionParameter.parameter,0,0,0,0,,
crate,io.crate.metadata.cluster.AbstractOpenCloseTableClusterStateTaskExecutor.prepare,0,0,0,0,,
crate,io.crate.sql.tree.DefaultTraversalVisitor.visitJoin,0,0,0,0,,
crate,org.elasticsearch.index.mapper.Mapper.BuilderContext.path,0,0,0,0,,
crate,org.elasticsearch.common.path.PathTrie.TrieNode.addInnerChild,0,0,0,0,,
crate,org.elasticsearch.index.analysis.CustomAnalyzer.createComponents,0,0,0,0,,
crate,org.elasticsearch.snapshots.InvalidSnapshotNameException.status,0,0,0,0,,
crate,org.elasticsearch.index.engine.Engine.Get.versionType,0,0,0,0,,
crate,io.crate.beans.CircuitBreakers.getInFlightRequests,0,0,0,0,,
crate,io.crate.common.collections.MapComparator.getInstance,0,0,0,0,,
crate,io.crate.execution.engine.fetch.ReaderBucket.fetched,0,0,0,0,,
crate,org.elasticsearch.action.resync.ResyncReplicationRequest.getMaxSeenAutoIdTimestampOnPrimary,0,0,0,0,,
crate,org.elasticsearch.monitor.jvm.JvmGcMonitorService.logSlowGc,0,0,0,0,,
crate,io.crate.planner.optimizer.matcher.Captures.add,0,0,0,0,,
crate,io.crate.sql.tree.DropFunction.toString,0,0,0,0,,
crate,io.crate.execution.engine.collect.CollectTask.name,0,0,0,0,,
crate,org.elasticsearch.common.inject.internal.MoreTypes.canonicalize,1,0,23,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeCloseAssertingIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeSkippingBatchIterator,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeWindowBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnLongArray,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnNumericDocValues,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnSortedNumericDocValues,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOffHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLAggregationOnHeap,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64",
crate,org.elasticsearch.action.admin.indices.shrink.ResizeRequest.setWaitForActiveShards,0,0,0,0,,
crate,io.crate.sql.tree.SingleColumn.getExpression,1,0,1,0,io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,
crate,org.elasticsearch.cluster.coordination.CoordinationStateTests.testHandlePublishResponseWithVersionMismatch,0,0,0,0,,
crate,io.crate.execution.TransportActionProvider.transportForceMergeAction,0,0,0,0,,
crate,io.crate.sql.tree.ColumnDefinition.map,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,org.elasticsearch.indices.recovery.RecoveryState.Index.writeTo,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.PeersResponse.getTerm,0,0,0,0,,
crate,org.elasticsearch.index.mapper.DocumentParser.parseDocument,0,0,0,0,,
crate,io.crate.lucene.GenericFunctionQuery.getTwoPhaseIterator,0,0,0,0,,
crate,org.elasticsearch.common.settings.Settings.convertMapsToArrays,1,0,5,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,io.crate.execution.dsl.projection.Projection.mapRepresentation,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.support.AbstractXContentParser.longValue,0,0,0,0,,
crate,org.elasticsearch.index.shard.IndexShardTestCase.promoteReplica,0,0,0,0,,
crate,org.elasticsearch.repositories.azure.AzureRepository.optionalSettings,0,0,0,0,,
crate,io.crate.rest.AdminUIHttpIntegrationTest.nodePlugins,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.support.filtering.FilterPath.isDoubleWildcard,0,0,0,0,,
crate,io.crate.execution.dml.upsert.CheckConstraints.validate,0,0,0,0,,
crate,io.crate.sql.tree.JoinOn.getExpression,0,0,0,0,,
crate,io.crate.metadata.IndexParts.toRelationName,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,io.crate.execution.engine.aggregation.impl.StringAgg.StringAggStateType.getName,0,0,0,0,,
crate,io.crate.execution.dsl.phases.MergePhase.accept,0,0,0,0,,
crate,org.elasticsearch.cluster.block.ClusterBlock.equals,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.visitRerouteMoveShard,0,0,0,0,,
crate,org.elasticsearch.monitor.jvm.JvmGcMonitorService.getValidThreshold,0,0,0,0,,
crate,org.elasticsearch.cluster.DiskUsage.truncatePercent,0,0,0,0,,
crate,io.crate.lucene.RefAndLiteral.of,0,0,0,0,,
crate,org.elasticsearch.index.shard.ShardSplittingQuery.toString,0,0,0,0,,
crate,org.elasticsearch.index.engine.ElasticsearchConcurrentMergeScheduler.beforeMerge,0,0,0,0,,
crate,io.crate.auth.user.WriteUserResponse.writeTo,0,0,0,0,,
crate,io.crate.analyze.DropSnapshotAnalyzer.analyze,0,0,0,0,,
crate,org.elasticsearch.index.shard.IndexShard.recoverFromLocalShards,0,0,0,0,,
crate,org.elasticsearch.http.netty4.cors.Netty4CorsConfig.allowedRequestMethods,0,0,0,0,,
crate,org.elasticsearch.test.ESIntegTestCase.getMaxNumDataNodes,0,0,0,0,,
crate,org.elasticsearch.analysis.common.LowerCaseTokenFilterFactory.create,0,0,0,0,,
crate,io.crate.execution.engine.collect.files.FileReadingIterator.advanceToNextUri,1,0,2,0,"io.crate.execution.engine.reader.CsvReaderBenchmark.measureFileReadingIteratorForCSV,io.crate.execution.engine.reader.JsonReaderBenchmark.measureFileReadingIteratorForJson",
crate,org.elasticsearch.cluster.routing.allocation.RoutingAllocation.getCurrentNanoTime,0,0,0,0,,
crate,org.elasticsearch.transport.TcpTransport.ensureOpen,0,0,0,0,,
crate,org.elasticsearch.index.shard.IndexShard.index,0,0,0,0,,
crate,io.crate.blob.v2.BlobIndicesService.ensureExistsAndWritable,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.CoordinationMetaData.fromXContent,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.stats.CommonStatsFlags.anySet,0,0,0,0,,
crate,io.crate.execution.engine.sort.BoundedSortingTopNCollector.accumulator,1,0,1,0,io.crate.execution.engine.sort.SortingTopNCollectorBenchmark.measureBoundedSortingCollector,
crate,org.elasticsearch.search.profile.Timer.stop,0,0,0,0,,
crate,io.crate.breaker.CrateCircuitBreakerServiceTest.registerSettings,0,0,0,0,,
crate,io.crate.data.AsyncOperationBatchIteratorTest.DummyBatchAccumulator.reset,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.MaximumAggregation.FixedMaximumAggregation.reduce,0,0,0,0,,
crate,io.crate.protocols.postgres.types.DoubleType.typArray,0,0,0,0,,
crate,org.elasticsearch.index.translog.TranslogReader.totalOperations,0,0,0,0,,
crate,org.elasticsearch.common.blobstore.BlobPath.toArray,0,0,0,0,,
crate,io.crate.sql.tree.Tokenizer.properties,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.AverageAggregation.AverageStateType.readValueFrom,0,0,0,0,,
crate,org.elasticsearch.bootstrap.BootstrapChecks.G1GCCheck.isG1GCEnabled,0,0,0,0,,
crate,io.crate.types.ArrayType.isConvertableTo,0,0,0,0,,
crate,org.elasticsearch.ElasticsearchException.getHeaders,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.SumAggregation.newState,1,0,2,0,"io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong",
crate,io.crate.expression.operator.any.AnyOperators.register,1,0,6,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,org.elasticsearch.cluster.metadata.MetaData.Builder.templates,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.IndexTemplateMetaData.Builder.fromXContent,0,0,0,0,,
crate,io.crate.execution.dsl.phases.FetchPhase.bases,0,0,0,0,,
crate,org.elasticsearch.indices.cluster.IndicesClusterStateService.deleteIndices,0,0,0,0,,
crate,io.crate.execution.jobs.CountTask.name,0,0,0,0,,
crate,io.crate.execution.jobs.AbstractTask.isClosed,0,0,0,0,,
crate,org.elasticsearch.repositories.blobstore.BlobStoreRepository.blobStore,0,0,0,0,,
crate,io.crate.execution.dml.upsert.ShardUpsertRequest.Item.writeTo,0,0,0,0,,
crate,io.crate.sql.tree.OptimizeStatement.tables,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.IndexTemplateMetaData.readDiffFrom,0,0,0,0,,
crate,io.crate.expression.RowFilter.create,0,0,0,0,,
crate,org.elasticsearch.indices.analysis.AnalysisModule.requiresAnalysisSettings,0,0,0,0,,
crate,org.elasticsearch.index.mapper.SourceFieldMapper.SourceFieldType.clone,0,0,0,0,,
